# Ecm || mean err  
0.666587 || 9.37594e-05  0.000261188
0.666587 || 9.38338e-05  0.000261385
0.666587 || 9.39082e-05  0.000261582
0.666587 || 9.39826e-05  0.000261779
0.666588 || 9.40571e-05  0.000261977
0.666588 || 9.41316e-05  0.000262174
0.666588 || 9.42062e-05  0.000262372
0.666588 || 9.42808e-05  0.00026257
0.666588 || 9.43555e-05  0.000262768
0.666589 || 9.44302e-05  0.000262966
0.666589 || 9.45049e-05  0.000263164
0.666589 || 9.45798e-05  0.000263362
0.666589 || 9.46546e-05  0.000263561
0.666589 || 9.47295e-05  0.000263759
0.66659 || 9.48045e-05  0.000263958
0.66659 || 9.48795e-05  0.000264157
0.66659 || 9.49545e-05  0.000264355
0.66659 || 9.50296e-05  0.000264554
0.66659 || 9.51048e-05  0.000264753
0.666591 || 9.51799e-05  0.000264953
0.666591 || 9.52552e-05  0.000265152
0.666591 || 9.53305e-05  0.000265351
0.666591 || 9.54058e-05  0.000265551
0.666591 || 9.54812e-05  0.000265751
0.666592 || 9.55566e-05  0.00026595
0.666592 || 9.56321e-05  0.00026615
0.666592 || 9.57076e-05  0.00026635
0.666592 || 9.57832e-05  0.000266551
0.666592 || 9.58588e-05  0.000266751
0.666593 || 9.59345e-05  0.000266951
0.666593 || 9.60102e-05  0.000267152
0.666593 || 9.6086e-05  0.000267352
0.666593 || 9.61618e-05  0.000267553
0.666593 || 9.62376e-05  0.000267754
0.666594 || 9.63135e-05  0.000267955
0.666594 || 9.63895e-05  0.000268156
0.666594 || 9.64655e-05  0.000268357
0.666594 || 9.65415e-05  0.000268559
0.666594 || 9.66176e-05  0.00026876
0.666595 || 9.66938e-05  0.000268962
0.666595 || 9.677e-05  0.000269163
0.666595 || 9.68462e-05  0.000269365
0.666595 || 9.69225e-05  0.000269567
0.666595 || 9.69988e-05  0.000269769
0.666596 || 9.70752e-05  0.000269971
0.666596 || 9.71517e-05  0.000270173
0.666596 || 9.72281e-05  0.000270376
0.666596 || 9.73047e-05  0.000270578
0.666596 || 9.73813e-05  0.000270781
0.666597 || 9.74579e-05  0.000270984
0.666597 || 9.75346e-05  0.000271187
0.666597 || 9.76113e-05  0.00027139
0.666597 || 9.76881e-05  0.000271593
0.666597 || 9.77649e-05  0.000271796
0.666598 || 9.78418e-05  0.000271999
0.666598 || 9.79187e-05  0.000272203
0.666598 || 9.79956e-05  0.000272406
0.666598 || 9.80727e-05  0.00027261
0.666598 || 9.81497e-05  0.000272814
0.666599 || 9.82268e-05  0.000273018
0.666599 || 9.8304e-05  0.000273222
0.666599 || 9.83812e-05  0.000273426
0.666599 || 9.84585e-05  0.000273631
0.666599 || 9.85358e-05  0.000273835
0.6666 || 9.86131e-05  0.00027404
0.6666 || 9.86905e-05  0.000274244
0.6666 || 9.8768e-05  0.000274449
0.6666 || 9.88455e-05  0.000274654
0.6666 || 9.8923e-05  0.000274859
0.666601 || 9.90006e-05  0.000275064
0.666601 || 9.90783e-05  0.000275269
0.666601 || 9.9156e-05  0.000275475
0.666601 || 9.92337e-05  0.00027568
0.666601 || 9.93115e-05  0.000275886
0.666602 || 9.93893e-05  0.000276092
0.666602 || 9.94672e-05  0.000276298
0.666602 || 9.95452e-05  0.000276504
0.666602 || 9.96232e-05  0.00027671
0.666602 || 9.97012e-05  0.000276916
0.666603 || 9.97793e-05  0.000277122
0.666603 || 9.98574e-05  0.000277329
0.666603 || 9.99356e-05  0.000277535
0.666603 || 0.000100014  0.000277742
0.666603 || 0.000100092  0.000277949
0.666604 || 0.00010017  0.000278156
0.666604 || 0.000100249  0.000278363
0.666604 || 0.000100327  0.00027857
0.666604 || 0.000100406  0.000278778
0.666604 || 0.000100484  0.000278985
0.666605 || 0.000100563  0.000279193
0.666605 || 0.000100641  0.0002794
0.666605 || 0.00010072  0.000279608
0.666605 || 0.000100799  0.000279816
0.666605 || 0.000100878  0.000280024
0.666606 || 0.000100957  0.000280232
0.666606 || 0.000101035  0.000280441
0.666606 || 0.000101114  0.000280649
0.666606 || 0.000101193  0.000280858
0.666606 || 0.000101272  0.000281066
0.666607 || 0.000101351  0.000281275
0.666607 || 0.00010143  0.000281484
0.666607 || 0.00010151  0.000281693
0.666607 || 0.000101589  0.000281902
0.666607 || 0.000101668  0.000282111
0.666608 || 0.000101747  0.000282321
0.666608 || 0.000101827  0.00028253
0.666608 || 0.000101906  0.00028274
0.666608 || 0.000101986  0.00028295
0.666608 || 0.000102065  0.00028316
0.666609 || 0.000102145  0.00028337
0.666609 || 0.000102224  0.00028358
0.666609 || 0.000102304  0.00028379
0.666609 || 0.000102384  0.000284
0.666609 || 0.000102464  0.000284211
0.66661 || 0.000102543  0.000284422
0.66661 || 0.000102623  0.000284632
0.66661 || 0.000102703  0.000284843
0.66661 || 0.000102783  0.000285054
0.66661 || 0.000102863  0.000285265
0.666611 || 0.000102943  0.000285477
0.666611 || 0.000103023  0.000285688
0.666611 || 0.000103104  0.000285899
0.666611 || 0.000103184  0.000286111
0.666611 || 0.000103264  0.000286323
0.666612 || 0.000103344  0.000286535
0.666612 || 0.000103425  0.000286747
0.666612 || 0.000103505  0.000286959
0.666612 || 0.000103586  0.000287171
0.666612 || 0.000103666  0.000287383
0.666613 || 0.000103747  0.000287596
0.666613 || 0.000103827  0.000287808
0.666613 || 0.000103908  0.000288021
0.666613 || 0.000103989  0.000288234
0.666613 || 0.000104069  0.000288447
0.666614 || 0.00010415  0.00028866
0.666614 || 0.000104231  0.000288873
0.666614 || 0.000104312  0.000289087
0.666614 || 0.000104393  0.0002893
0.666614 || 0.000104474  0.000289514
0.666615 || 0.000104555  0.000289727
0.666615 || 0.000104636  0.000289941
0.666615 || 0.000104717  0.000290155
0.666615 || 0.000104799  0.000290369
0.666615 || 0.00010488  0.000290583
0.666616 || 0.000104961  0.000290798
0.666616 || 0.000105043  0.000291012
0.666616 || 0.000105124  0.000291227
0.666616 || 0.000105206  0.000291442
0.666616 || 0.000105287  0.000291656
0.666617 || 0.000105369  0.000291871
0.666617 || 0.00010545  0.000292086
0.666617 || 0.000105532  0.000292302
0.666617 || 0.000105614  0.000292517
0.666617 || 0.000105695  0.000292732
0.666618 || 0.000105777  0.000292948
0.666618 || 0.000105859  0.000293164
0.666618 || 0.000105941  0.00029338
0.666618 || 0.000106023  0.000293596
0.666618 || 0.000106105  0.000293812
0.666619 || 0.000106187  0.000294028
0.666619 || 0.000106269  0.000294244
0.666619 || 0.000106352  0.000294461
0.666619 || 0.000106434  0.000294677
0.666619 || 0.000106516  0.000294894
0.66662 || 0.000106598  0.000295111
0.66662 || 0.000106681  0.000295328
0.66662 || 0.000106763  0.000295545
0.66662 || 0.000106846  0.000295762
0.66662 || 0.000106928  0.000295979
0.666621 || 0.000107011  0.000296197
0.666621 || 0.000107094  0.000296414
0.666621 || 0.000107176  0.000296632
0.666621 || 0.000107259  0.00029685
0.666621 || 0.000107342  0.000297068
0.666622 || 0.000107425  0.000297286
0.666622 || 0.000107508  0.000297504
0.666622 || 0.000107591  0.000297723
0.666622 || 0.000107674  0.000297941
0.666622 || 0.000107757  0.00029816
0.666623 || 0.00010784  0.000298379
0.666623 || 0.000107923  0.000298597
0.666623 || 0.000108006  0.000298816
0.666623 || 0.000108089  0.000299036
0.666623 || 0.000108173  0.000299255
0.666624 || 0.000108256  0.000299474
0.666624 || 0.00010834  0.000299694
0.666624 || 0.000108423  0.000299913
0.666624 || 0.000108507  0.000300133
0.666624 || 0.00010859  0.000300353
0.666625 || 0.000108674  0.000300573
0.666625 || 0.000108757  0.000300793
0.666625 || 0.000108841  0.000301013
0.666625 || 0.000108925  0.000301234
0.666625 || 0.000109009  0.000301454
0.666626 || 0.000109093  0.000301675
0.666626 || 0.000109177  0.000301896
0.666626 || 0.000109261  0.000302116
0.666626 || 0.000109345  0.000302337
0.666626 || 0.000109429  0.000302559
0.666627 || 0.000109513  0.00030278
0.666627 || 0.000109597  0.000303001
0.666627 || 0.000109681  0.000303223
0.666627 || 0.000109766  0.000303445
0.666627 || 0.00010985  0.000303666
0.666628 || 0.000109934  0.000303888
0.666628 || 0.000110019  0.00030411
0.666628 || 0.000110103  0.000304332
0.666628 || 0.000110188  0.000304555
0.666628 || 0.000110273  0.000304777
0.666629 || 0.000110357  0.000305
0.666629 || 0.000110442  0.000305222
0.666629 || 0.000110527  0.000305445
0.666629 || 0.000110612  0.000305668
0.666629 || 0.000110696  0.000305891
0.66663 || 0.000110781  0.000306114
0.66663 || 0.000110866  0.000306338
0.66663 || 0.000110951  0.000306561
0.66663 || 0.000111037  0.000306785
0.66663 || 0.000111122  0.000307009
0.666631 || 0.000111207  0.000307232
0.666631 || 0.000111292  0.000307456
0.666631 || 0.000111377  0.00030768
0.666631 || 0.000111463  0.000307905
0.666631 || 0.000111548  0.000308129
0.666632 || 0.000111634  0.000308354
0.666632 || 0.000111719  0.000308578
0.666632 || 0.000111805  0.000308803
0.666632 || 0.00011189  0.000309028
0.666632 || 0.000111976  0.000309253
0.666633 || 0.000112062  0.000309478
0.666633 || 0.000112147  0.000309703
0.666633 || 0.000112233  0.000309929
0.666633 || 0.000112319  0.000310154
0.666633 || 0.000112405  0.00031038
0.666634 || 0.000112491  0.000310606
0.666634 || 0.000112577  0.000310831
0.666634 || 0.000112663  0.000311057
0.666634 || 0.000112749  0.000311284
0.666634 || 0.000112836  0.00031151
0.666635 || 0.000112922  0.000311736
0.666635 || 0.000113008  0.000311963
0.666635 || 0.000113094  0.00031219
0.666635 || 0.000113181  0.000312416
0.666635 || 0.000113267  0.000312643
0.666636 || 0.000113354  0.000312871
0.666636 || 0.00011344  0.000313098
0.666636 || 0.000113527  0.000313325
0.666636 || 0.000113614  0.000313553
0.666636 || 0.0001137  0.00031378
0.666637 || 0.000113787  0.000314008
0.666637 || 0.000113874  0.000314236
0.666637 || 0.000113961  0.000314464
0.666637 || 0.000114048  0.000314692
0.666637 || 0.000114135  0.00031492
0.666638 || 0.000114222  0.000315149
0.666638 || 0.000114309  0.000315377
0.666638 || 0.000114396  0.000315606
0.666638 || 0.000114483  0.000315835
0.666638 || 0.000114571  0.000316063
0.666639 || 0.000114658  0.000316292
0.666639 || 0.000114745  0.000316522
0.666639 || 0.000114833  0.000316751
0.666639 || 0.00011492  0.00031698
0.666639 || 0.000115008  0.00031721
0.66664 || 0.000115095  0.00031744
0.66664 || 0.000115183  0.00031767
0.66664 || 0.000115271  0.000317899
0.66664 || 0.000115359  0.00031813
0.66664 || 0.000115446  0.00031836
0.666641 || 0.000115534  0.00031859
0.666641 || 0.000115622  0.000318821
0.666641 || 0.00011571  0.000319051
0.666641 || 0.000115798  0.000319282
0.666641 || 0.000115886  0.000319513
0.666642 || 0.000115974  0.000319744
0.666642 || 0.000116062  0.000319975
0.666642 || 0.000116151  0.000320206
0.666642 || 0.000116239  0.000320438
0.666642 || 0.000116327  0.000320669
0.666643 || 0.000116416  0.000320901
0.666643 || 0.000116504  0.000321133
0.666643 || 0.000116593  0.000321365
0.666643 || 0.000116681  0.000321597
0.666643 || 0.00011677  0.000321829
0.666644 || 0.000116859  0.000322061
0.666644 || 0.000116947  0.000322294
0.666644 || 0.000117036  0.000322527
0.666644 || 0.000117125  0.000322759
0.666644 || 0.000117214  0.000322992
0.666645 || 0.000117303  0.000323225
0.666645 || 0.000117392  0.000323458
0.666645 || 0.000117481  0.000323692
0.666645 || 0.00011757  0.000323925
0.666645 || 0.000117659  0.000324159
0.666646 || 0.000117748  0.000324392
0.666646 || 0.000117837  0.000324626
0.666646 || 0.000117927  0.00032486
0.666646 || 0.000118016  0.000325094
0.666646 || 0.000118106  0.000325328
0.666647 || 0.000118195  0.000325563
0.666647 || 0.000118285  0.000325797
0.666647 || 0.000118374  0.000326032
0.666647 || 0.000118464  0.000326266
0.666647 || 0.000118554  0.000326501
0.666648 || 0.000118643  0.000326736
0.666648 || 0.000118733  0.000326972
0.666648 || 0.000118823  0.000327207
0.666648 || 0.000118913  0.000327442
0.666648 || 0.000119003  0.000327678
0.666649 || 0.000119093  0.000327913
0.666649 || 0.000119183  0.000328149
0.666649 || 0.000119273  0.000328385
0.666649 || 0.000119363  0.000328621
0.666649 || 0.000119454  0.000328858
0.66665 || 0.000119544  0.000329094
0.66665 || 0.000119634  0.00032933
0.66665 || 0.000119725  0.000329567
0.66665 || 0.000119815  0.000329804
0.66665 || 0.000119906  0.000330041
0.666651 || 0.000119996  0.000330278
0.666651 || 0.000120087  0.000330515
0.666651 || 0.000120178  0.000330752
0.666651 || 0.000120268  0.00033099
0.666651 || 0.000120359  0.000331227
0.666652 || 0.00012045  0.000331465
0.666652 || 0.000120541  0.000331703
0.666652 || 0.000120632  0.000331941
0.666652 || 0.000120723  0.000332179
0.666652 || 0.000120814  0.000332417
0.666653 || 0.000120905  0.000332655
0.666653 || 0.000120996  0.000332894
0.666653 || 0.000121088  0.000333133
0.666653 || 0.000121179  0.000333371
0.666653 || 0.00012127  0.00033361
0.666654 || 0.000121362  0.000333849
0.666654 || 0.000121453  0.000334089
0.666654 || 0.000121545  0.000334328
0.666654 || 0.000121636  0.000334567
0.666654 || 0.000121728  0.000334807
0.666655 || 0.00012182  0.000335047
0.666655 || 0.000121911  0.000335287
0.666655 || 0.000122003  0.000335527
0.666655 || 0.000122095  0.000335767
0.666655 || 0.000122187  0.000336007
0.666656 || 0.000122279  0.000336248
0.666656 || 0.000122371  0.000336488
0.666656 || 0.000122463  0.000336729
0.666656 || 0.000122555  0.00033697
0.666656 || 0.000122647  0.000337211
0.666657 || 0.00012274  0.000337452
0.666657 || 0.000122832  0.000337693
0.666657 || 0.000122924  0.000337934
0.666657 || 0.000123017  0.000338176
0.666657 || 0.000123109  0.000338417
0.666658 || 0.000123202  0.000338659
0.666658 || 0.000123294  0.000338901
0.666658 || 0.000123387  0.000339143
0.666658 || 0.00012348  0.000339385
0.666658 || 0.000123572  0.000339628
0.666659 || 0.000123665  0.00033987
0.666659 || 0.000123758  0.000340113
0.666659 || 0.000123851  0.000340356
0.666659 || 0.000123944  0.000340599
0.666659 || 0.000124037  0.000340842
0.66666 || 0.00012413  0.000341085
0.66666 || 0.000124223  0.000341328
0.66666 || 0.000124316  0.000341571
0.66666 || 0.00012441  0.000341815
0.66666 || 0.000124503  0.000342059
0.666661 || 0.000124596  0.000342303
0.666661 || 0.00012469  0.000342547
0.666661 || 0.000124783  0.000342791
0.666661 || 0.000124877  0.000343035
0.666661 || 0.00012497  0.000343279
0.666662 || 0.000125064  0.000343524
0.666662 || 0.000125158  0.000343769
0.666662 || 0.000125252  0.000344013
0.666662 || 0.000125345  0.000344258
0.666662 || 0.000125439  0.000344503
0.666663 || 0.000125533  0.000344749
0.666663 || 0.000125627  0.000344994
0.666663 || 0.000125721  0.00034524
0.666663 || 0.000125815  0.000345485
0.666663 || 0.00012591  0.000345731
0.666664 || 0.000126004  0.000345977
0.666664 || 0.000126098  0.000346223
0.666664 || 0.000126192  0.000346469
0.666664 || 0.000126287  0.000346716
0.666664 || 0.000126381  0.000346962
0.666665 || 0.000126476  0.000347209
0.666665 || 0.00012657  0.000347455
0.666665 || 0.000126665  0.000347702
0.666665 || 0.00012676  0.000347949
0.666665 || 0.000126854  0.000348197
0.666666 || 0.000126949  0.000348444
0.666666 || 0.000127044  0.000348691
0.666666 || 0.000127139  0.000348939
0.666666 || 0.000127234  0.000349187
0.666666 || 0.000127329  0.000349435
0.666667 || 0.000127424  0.000349683
0.666667 || 0.000127519  0.000349931
0.666667 || 0.000127615  0.000350179
0.666667 || 0.00012771  0.000350428
0.666667 || 0.000127805  0.000350676
0.666668 || 0.0001279  0.000350925
0.666668 || 0.000127996  0.000351174
0.666668 || 0.000128091  0.000351423
0.666668 || 0.000128187  0.000351672
0.666668 || 0.000128283  0.000351921
0.666669 || 0.000128378  0.000352171
0.666669 || 0.000128474  0.00035242
0.666669 || 0.00012857  0.00035267
0.666669 || 0.000128666  0.00035292
0.666669 || 0.000128761  0.00035317
0.66667 || 0.000128857  0.00035342
0.66667 || 0.000128953  0.00035367
0.66667 || 0.000129049  0.00035392
0.66667 || 0.000129146  0.000354171
0.66667 || 0.000129242  0.000354422
0.666671 || 0.000129338  0.000354672
0.666671 || 0.000129434  0.000354923
0.666671 || 0.000129531  0.000355175
0.666671 || 0.000129627  0.000355426
0.666671 || 0.000129724  0.000355677
0.666672 || 0.00012982  0.000355929
0.666672 || 0.000129917  0.00035618
0.666672 || 0.000130013  0.000356432
0.666672 || 0.00013011  0.000356684
0.666672 || 0.000130207  0.000356936
0.666673 || 0.000130304  0.000357189
0.666673 || 0.000130401  0.000357441
0.666673 || 0.000130497  0.000357693
0.666673 || 0.000130594  0.000357946
0.666673 || 0.000130692  0.000358199
0.666674 || 0.000130789  0.000358452
0.666674 || 0.000130886  0.000358705
0.666674 || 0.000130983  0.000358958
0.666674 || 0.00013108  0.000359212
0.666674 || 0.000131178  0.000359465
0.666675 || 0.000131275  0.000359719
0.666675 || 0.000131373  0.000359973
0.666675 || 0.00013147  0.000360227
0.666675 || 0.000131568  0.000360481
0.666675 || 0.000131665  0.000360735
0.666676 || 0.000131763  0.000360989
0.666676 || 0.000131861  0.000361244
0.666676 || 0.000131959  0.000361498
0.666676 || 0.000132056  0.000361753
0.666676 || 0.000132154  0.000362008
0.666677 || 0.000132252  0.000362263
0.666677 || 0.00013235  0.000362518
0.666677 || 0.000132449  0.000362774
0.666677 || 0.000132547  0.000363029
0.666677 || 0.000132645  0.000363285
0.666678 || 0.000132743  0.000363541
0.666678 || 0.000132842  0.000363797
0.666678 || 0.00013294  0.000364053
0.666678 || 0.000133038  0.000364309
0.666678 || 0.000133137  0.000364565
0.666679 || 0.000133236  0.000364822
0.666679 || 0.000133334  0.000365079
0.666679 || 0.000133433  0.000365335
0.666679 || 0.000133532  0.000365592
0.666679 || 0.000133631  0.00036585
0.66668 || 0.000133729  0.000366107
0.66668 || 0.000133828  0.000366364
0.66668 || 0.000133927  0.000366622
0.66668 || 0.000134026  0.000366879
0.66668 || 0.000134126  0.000367137
0.666681 || 0.000134225  0.000367395
0.666681 || 0.000134324  0.000367653
0.666681 || 0.000134423  0.000367912
0.666681 || 0.000134523  0.00036817
0.666681 || 0.000134622  0.000368428
0.666682 || 0.000134721  0.000368687
0.666682 || 0.000134821  0.000368946
0.666682 || 0.000134921  0.000369205
0.666682 || 0.00013502  0.000369464
0.666682 || 0.00013512  0.000369723
0.666683 || 0.00013522  0.000369983
0.666683 || 0.00013532  0.000370242
0.666683 || 0.000135419  0.000370502
0.666683 || 0.000135519  0.000370762
0.666683 || 0.000135619  0.000371022
0.666684 || 0.000135719  0.000371282
0.666684 || 0.00013582  0.000371542
0.666684 || 0.00013592  0.000371803
0.666684 || 0.00013602  0.000372063
0.666684 || 0.00013612  0.000372324
0.666685 || 0.000136221  0.000372585
0.666685 || 0.000136321  0.000372846
0.666685 || 0.000136422  0.000373107
0.666685 || 0.000136522  0.000373368
0.666685 || 0.000136623  0.00037363
0.666686 || 0.000136724  0.000373891
0.666686 || 0.000136824  0.000374153
0.666686 || 0.000136925  0.000374415
0.666686 || 0.000137026  0.000374677
0.666686 || 0.000137127  0.000374939
0.666687 || 0.000137228  0.000375201
0.666687 || 0.000137329  0.000375464
0.666687 || 0.00013743  0.000375727
0.666687 || 0.000137531  0.000375989
0.666687 || 0.000137632  0.000376252
0.666688 || 0.000137734  0.000376515
0.666688 || 0.000137835  0.000376779
0.666688 || 0.000137936  0.000377042
0.666688 || 0.000138038  0.000377305
0.666688 || 0.000138139  0.000377569
0.666689 || 0.000138241  0.000377833
0.666689 || 0.000138342  0.000378097
0.666689 || 0.000138444  0.000378361
0.666689 || 0.000138546  0.000378625
0.666689 || 0.000138648  0.000378889
0.66669 || 0.00013875  0.000379154
0.66669 || 0.000138852  0.000379419
0.66669 || 0.000138954  0.000379683
0.66669 || 0.000139056  0.000379948
0.66669 || 0.000139158  0.000380213
0.666691 || 0.00013926  0.000380479
0.666691 || 0.000139362  0.000380744
0.666691 || 0.000139464  0.00038101
0.666691 || 0.000139567  0.000381275
0.666691 || 0.000139669  0.000381541
0.666692 || 0.000139772  0.000381807
0.666692 || 0.000139874  0.000382073
0.666692 || 0.000139977  0.00038234
0.666692 || 0.00014008  0.000382606
0.666692 || 0.000140182  0.000382873
0.666693 || 0.000140285  0.000383139
0.666693 || 0.000140388  0.000383406
0.666693 || 0.000140491  0.000383673
0.666693 || 0.000140594  0.000383941
0.666693 || 0.000140697  0.000384208
0.666694 || 0.0001408  0.000384475
0.666694 || 0.000140903  0.000384743
0.666694 || 0.000141006  0.000385011
0.666694 || 0.00014111  0.000385279
0.666694 || 0.000141213  0.000385547
0.666695 || 0.000141316  0.000385815
0.666695 || 0.00014142  0.000386083
0.666695 || 0.000141523  0.000386352
0.666695 || 0.000141627  0.000386621
0.666695 || 0.000141731  0.000386889
0.666696 || 0.000141834  0.000387158
0.666696 || 0.000141938  0.000387428
0.666696 || 0.000142042  0.000387697
0.666696 || 0.000142146  0.000387966
0.666696 || 0.00014225  0.000388236
0.666697 || 0.000142354  0.000388506
0.666697 || 0.000142458  0.000388775
0.666697 || 0.000142562  0.000389045
0.666697 || 0.000142666  0.000389316
0.666697 || 0.000142771  0.000389586
0.666698 || 0.000142875  0.000389856
0.666698 || 0.000142979  0.000390127
0.666698 || 0.000143084  0.000390398
0.666698 || 0.000143188  0.000390669
0.666698 || 0.000143293  0.00039094
0.666699 || 0.000143398  0.000391211
0.666699 || 0.000143502  0.000391482
0.666699 || 0.000143607  0.000391754
